t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
2438,45.370821475982666,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.050666384398937225,-0.0744670107960701,0.03286510333418846,3.118314504623413,-0.02013729140162468
2439,45.39554786682129,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.05747751146554947,-0.11096657067537308,0.04728817567229271,3.1213343143463135,-0.017897406592965126
2440,45.405696392059326,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06421123445034027,-0.14369873702526093,0.06935732811689377,3.121264934539795,-0.015868661925196648
2441,45.431562185287476,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07092556357383728,-0.17298373579978943,0.07769528031349182,3.1191020011901855,-0.013791441917419434
2442,45.44178652763367,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07848595082759857,-0.199748232960701,0.08895592391490936,3.1174066066741943,-0.011766520328819752
2443,45.4672794342041,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.08525674045085907,-0.2252814769744873,0.0692753791809082,3.119703769683838,-0.009512177668511868
2444,45.47753691673279,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07798877358436584,-0.2171841561794281,0.1325375735759735,3.1223912239074707,-0.010265984572470188
2445,45.5027060508728,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07312646508216858,-0.20351523160934448,0.19735807180404663,3.1223833560943604,-0.0121873514726758
2446,45.51326298713684,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06848336011171341,-0.1927867978811264,0.2642289698123932,3.120328187942505,-0.014642833732068539
2447,45.538530349731445,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06576500087976456,-0.1862141191959381,0.31313711404800415,3.1180293560028076,-0.0180007666349411
2448,45.54894471168518,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06387823820114136,-0.1780092418193817,0.34367015957832336,3.117206573486328,-0.022067558020353317
2449,45.574246883392334,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06162678822875023,-0.15770550072193146,0.2980349659919739,3.1179466247558594,-0.025465287268161774
2450,45.58452033996582,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06128643453121185,-0.12746334075927734,0.15435409545898438,3.117313861846924,-0.026683392003178596
2451,45.60966229438782,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.05857652798295021,-0.1000039353966713,0.0863475352525711,3.1131012439727783,-0.02627504989504814
2452,45.61962413787842,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.054627519100904465,-0.07542689144611359,0.0879954993724823,3.1062324047088623,-0.024573398754000664
2453,45.644903898239136,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.05159997567534447,-0.052635565400123596,0.10955993086099625,3.0987708568573,-0.021223047748208046
2454,45.65521454811096,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.04891745746135712,-0.03271136432886124,0.12182128429412842,3.091953992843628,-0.015927867963910103
2455,45.680787563323975,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.04545564204454422,-0.016626475378870964,0.11198075115680695,3.0863680839538574,-0.009080655872821808
2456,45.69117546081543,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.04077143594622612,-0.004125084262341261,0.09605951607227325,3.082634449005127,-0.0017488551093265414
2457,45.716145038604736,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.034129563719034195,0.007962332107126713,0.06687238812446594,3.0811665058135986,0.00479158153757453
2458,45.72605013847351,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.02552311308681965,0.02220742218196392,0.052005987614393234,3.082033157348633,0.009448390454053879
2459,45.750927209854126,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.01646231673657894,0.039492152631282806,0.07197362929582596,3.0850253105163574,0.011898146010935307
2460,45.76113200187683,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.008739116601645947,0.05949335917830467,0.11003147065639496,3.0893197059631348,0.012793553061783314
2461,45.786125898361206,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0029969250317662954,0.08041349798440933,0.13977374136447906,3.093853712081909,0.013501333072781563
2462,45.796141147613525,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.0022199584636837244,0.09926291555166245,0.1619219183921814,3.0981709957122803,0.01519489474594593
2463,45.82219743728638,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.007997590117156506,0.11815611273050308,0.16142204403877258,3.1016061305999756,0.01832488365471363
2464,45.83242082595825,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.016640005633234978,0.13759075105190277,0.1182875782251358,3.102442979812622,0.02213909849524498
2465,45.85947871208191,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.022522741928696632,0.14281034469604492,0.3172219693660736,3.102992057800293,0.018485862761735916
2466,45.87212252616882,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.027739573270082474,0.12201867997646332,0.09692510217428207,3.104177474975586,0.00866306759417057
2467,45.89783477783203,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.027122801169753075,0.09111306816339493,0.08026920258998871,3.1036593914031982,-0.005722403526306152
2468,45.90805196762085,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.009917477145791054,0.05243707075715065,0.06170842796564102,3.1058297157287598,-0.01930885948240757
2469,45.93353605270386,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.011889775283634663,0.01341610960662365,0.0677788183093071,3.1105260848999023,-0.024570336565375328
2470,45.943756103515625,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.02576618641614914,-0.02262805588543415,0.044904109090566635,3.115797758102417,-0.02399391308426857
2471,45.969621658325195,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.034229956567287445,-0.05836763232946396,0.028766043484210968,3.1208624839782715,-0.022004559636116028
2472,45.97964072227478,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.04102277383208275,-0.09430044144392014,0.03291880339384079,3.1243200302124023,-0.020474517717957497
2473,46.00476312637329,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.04786348342895508,-0.12823760509490967,0.05232152342796326,3.1248319149017334,-0.01907334104180336
2474,46.0151481628418,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.054455969482660294,-0.1600220799446106,0.07191299647092819,3.1227753162384033,-0.017580049112439156
2475,46.04279017448425,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.061453431844711304,-0.18959693610668182,0.07966478168964386,3.120074510574341,-0.016281288117170334
2476,46.053351640701294,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06972266733646393,-0.21566462516784668,0.08128516376018524,3.1194825172424316,-0.014688522554934025
2477,46.07922697067261,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06319085508584976,-0.23207825422286987,0.03606240078806877,3.1221561431884766,-0.015173397026956081
2478,46.08967733383179,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06317593902349472,-0.2253742665052414,0.1155819445848465,3.1228950023651123,-0.020181357860565186
2479,46.11664915084839,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06573890149593353,-0.21463866531848907,0.20821040868759155,3.1223316192626953,-0.022551145404577255
2480,46.12662982940674,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06487792730331421,-0.20500874519348145,0.28470245003700256,3.1205577850341797,-0.023632995784282684
2481,46.15595507621765,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06189815700054169,-0.19337674975395203,0.3281000256538391,3.118281602859497,-0.0256044864654541
2482,46.16731572151184,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.05827261507511139,-0.17234018445014954,0.31936725974082947,3.1163408756256104,-0.028050942346453667
2483,46.192248582839966,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.059215057641267776,-0.1421385556459427,0.18380333483219147,3.1138036251068115,-0.02878245711326599
2484,46.202961683273315,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.058007627725601196,-0.11451547592878342,0.09684194624423981,3.1090404987335205,-0.02781621739268303
2485,46.22818970680237,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.05486707761883736,-0.09096744656562805,0.08758408576250076,3.102587938308716,-0.025711409747600555
2486,46.23962354660034,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.052154164761304855,-0.06926906853914261,0.10490066558122635,3.0960824489593506,-0.022369785234332085
2487,46.265172243118286,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.04996756091713905,-0.049673207104206085,0.11806843429803848,3.0904128551483154,-0.017454663291573524
2488,46.278066873550415,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.047491468489170074,-0.0335799902677536,0.11875869333744049,3.0858936309814453,-0.011096147820353508
2489,46.304115295410156,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0441557802259922,-0.020637843757867813,0.09656573086977005,3.0829319953918457,-0.003980919253081083
2490,46.31676197052002,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.03906659036874771,-0.009206650778651237,0.06987491995096207,3.0818583965301514,0.0026454892940819263
2491,46.34214401245117,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0324980653822422,0.003698247717693448,0.04404526576399803,3.082777261734009,0.007783319801092148
2492,46.352417945861816,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.024955786764621735,0.02010028250515461,0.04583708569407463,3.0854268074035645,0.010928804986178875
2493,46.377344608306885,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.018026158213615417,0.03953996300697327,0.08151765167713165,3.0891847610473633,0.01231397781521082
2494,46.387563705444336,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.012966698966920376,0.06018635258078575,0.1252107322216034,3.0932111740112305,0.013067149557173252
2495,46.41338801383972,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.009573846124112606,0.07913544028997421,0.15332642197608948,3.096954107284546,0.014752679504454136
2496,46.42370939254761,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.005920771975070238,0.09693223237991333,0.156595379114151,3.0999915599823,0.0182078517973423
2497,46.448535442352295,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.00018899311544373631,0.11589983850717545,0.13307899236679077,3.10115909576416,0.02277277037501335
2498,46.458643436431885,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.01634662225842476,0.15400297939777374,0.2257007360458374,3.0992281436920166,0.02634548395872116
2499,46.484135150909424,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.010436000302433968,0.12200432270765305,0.1354949027299881,3.095069646835327,0.023342270404100418
2500,46.494081020355225,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.022398801520466805,0.09068424999713898,0.14427489042282104,3.092834949493408,0.013617855496704578
2501,46.534757137298584,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.0160825178027153,0.05356506258249283,0.15660008788108826,3.0943450927734375,-0.002209488535299897
2502,46.5454306602478,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.004060402046889067,0.018247008323669434,0.11144474148750305,3.0995612144470215,-0.013034793548285961
2503,46.570902585983276,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.021025946363806725,-0.01596751995384693,0.07446855306625366,3.105496644973755,-0.01601683907210827
2504,46.58082675933838,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.03157338500022888,-0.051143061369657516,0.04588031768798828,3.111163854598999,-0.014624408446252346
2505,46.605775356292725,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.03812256455421448,-0.0889054387807846,0.046838779002428055,3.1158573627471924,-0.012539234943687916
2506,46.61561369895935,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.043678272515535355,-0.12443339079618454,0.0583261214196682,3.1180739402770996,-0.01083865761756897
2507,46.64093017578125,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.048668425530195236,-0.15662191808223724,0.0889480859041214,3.1172962188720703,-0.009253330528736115
2508,46.65068006515503,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.054970741271972656,-0.18522249162197113,0.09690599143505096,3.115220546722412,-0.0074728112667799
2509,46.67560791969299,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0624256506562233,-0.210664764046669,0.09972472488880157,3.114647150039673,-0.005341437179595232
2510,46.68544673919678,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0585840605199337,-0.2292468398809433,0.05911022797226906,3.117394208908081,-0.0050755818374454975
2511,46.710548877716064,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.05516660213470459,-0.22141286730766296,0.11870773136615753,3.1181976795196533,-0.009822027757763863
2512,46.720577239990234,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.05641666799783707,-0.20964807271957397,0.20326711237430573,3.1173014640808105,-0.013005560263991356
2513,46.74798536300659,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.05578979104757309,-0.20014086365699768,0.2779868543148041,3.1153061389923096,-0.014629640616476536
2514,46.76247501373291,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.053971949964761734,-0.1916448026895523,0.321115106344223,3.1131813526153564,-0.016583152115345
2515,46.79353737831116,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.051705677062273026,-0.17658594250679016,0.33447176218032837,3.111865520477295,-0.01936192996799946
2516,46.80397033691406,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.052126988768577576,-0.14861473441123962,0.20413540303707123,3.1106150150299072,-0.021533507853746414
