t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
3020,57.26813101768494,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5338186621665955,-0.014327114447951317,-0.1621582806110382,3.083340644836426,0.024785539135336876
3021,57.29434895515442,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5348032116889954,-0.0014651125529780984,-0.11571656167507172,3.0775489807128906,0.022946994751691818
3022,57.304543018341064,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5386737585067749,0.007692880462855101,-0.05996963009238243,3.07611083984375,0.02255839854478836
3023,57.33072304725647,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.545850396156311,0.012747344560921192,0.017845813184976578,3.0790374279022217,0.02383900247514248
3024,57.34053635597229,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5541548728942871,0.022494863718748093,0.04247124865651131,3.086137294769287,0.025461729615926743
3025,57.366355895996094,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.566518247127533,0.03947964310646057,0.009010272100567818,3.0958304405212402,0.025387367233633995
3026,57.3769154548645,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5830202698707581,0.06491842120885849,-0.0597989521920681,3.1055498123168945,0.022274725139141083
3027,57.4027533531189,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.6015101671218872,0.09628793597221375,-0.14965331554412842,3.1134979724884033,0.016164133325219154
3028,57.413092374801636,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.620254397392273,0.11803973466157913,-0.14085571467876434,3.118619680404663,0.008902114816009998
3029,57.43865776062012,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.636053204536438,0.13565872609615326,-0.14758427441120148,3.1233553886413574,0.003120048437267542
3030,57.44856286048889,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.6517459750175476,0.1554972231388092,-0.22543774545192719,3.126326322555542,0.002598689403384924
3031,57.47461771965027,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.6460267305374146,0.17291013896465302,0.15303954482078552,3.123237133026123,0.003046478610485792
3032,57.48498892784119,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.6184813380241394,0.15733695030212402,0.06402856856584549,3.126948595046997,0.006341955624520779
3033,57.511252880096436,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.604850709438324,0.13123351335525513,-0.08178289979696274,3.1293623447418213,0.01781296171247959
3034,57.52151799201965,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5826249122619629,0.09421993046998978,-0.30007100105285645,3.135894536972046,0.02403869479894638
3035,57.547900676727295,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5674976706504822,0.06617698073387146,-0.4323804974555969,-3.1343677043914795,0.019480327144265175
3036,57.55822706222534,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5586218237876892,0.04713965579867363,-0.4619293510913849,-3.121464490890503,0.008474735543131828
3037,57.58497357368469,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5476199984550476,0.0283571295440197,-0.4392051696777344,-3.1140787601470947,-0.0009519819286651909
3038,57.595709800720215,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.535338819026947,0.007622717414051294,-0.49585631489753723,-3.1129367351531982,-0.0057271746918559074
3039,57.621933937072754,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5326727628707886,-0.017823096364736557,-0.4301859736442566,-3.1193063259124756,-0.008865278214216232
3040,57.63197183609009,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5321722626686096,-0.04998825490474701,-0.35473179817199707,-3.1297032833099365,-0.011356178671121597
3041,57.657432317733765,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5283326506614685,-0.07827673852443695,-0.4069886803627014,-3.1379470825195312,-0.011580889113247395
3042,57.6673846244812,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5309440493583679,-0.09905493259429932,-0.5119463801383972,3.140723466873169,-0.009832789190113544
3043,57.69362425804138,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5352454781532288,-0.09356114268302917,-0.39691880345344543,3.1330971717834473,-0.014017381705343723
3044,57.70388841629028,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5061556100845337,-0.09135624766349792,-0.2758294641971588,3.1257920265197754,-0.016159534454345703
3045,57.73199772834778,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.49031949043273926,-0.10078191012144089,-0.24115565419197083,3.1230173110961914,-0.007894854061305523
3046,57.742799043655396,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5051240921020508,-0.12079260498285294,-0.2857499420642853,3.1240928173065186,0.003126707160845399
3047,57.77173638343811,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5362824201583862,-0.1481822282075882,-0.3249703049659729,3.129248857498169,0.010536905378103256
3048,57.78747296333313,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5648195147514343,-0.17318764328956604,-0.3703031539916992,3.1392993927001953,0.015276571735739708
3049,57.8131799697876,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5809239149093628,-0.1779976636171341,-0.41765373945236206,-3.13138747215271,0.02043204940855503
3050,57.823407888412476,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5698525905609131,-0.13674810528755188,-0.34357985854148865,-3.125994920730591,0.025073137134313583
3051,57.84921169281006,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5501185059547424,-0.08640897274017334,-0.2353501319885254,-3.133615255355835,0.02640814147889614
3052,57.85956358909607,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5502884984016418,-0.05764099210500717,-0.20284368097782135,3.1342763900756836,0.024795327335596085
3053,57.88603091239929,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5647413730621338,-0.039784375578165054,-0.16529226303100586,3.11706805229187,0.022243469953536987
3054,57.89651870727539,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5877866148948669,-0.026127971708774567,-0.10252580791711807,3.1011643409729004,0.019497549161314964
3055,57.922929763793945,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.6159207820892334,-0.015605966560542583,-0.018266215920448303,3.088942289352417,0.016973024234175682
3056,57.93385934829712,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.6493258476257324,-0.008245212025940418,0.06667788326740265,3.082679033279419,0.014645791612565517
3057,57.961400747299194,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.6858935356140137,-0.00019760476425290108,0.09210825711488724,3.0842063426971436,0.011531848460435867
3058,57.971564292907715,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.7157991528511047,0.018395762890577316,0.021458640694618225,3.0935261249542236,0.006942161824554205
3059,57.99824905395508,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.7349870204925537,0.04684407263994217,-0.029767468571662903,3.106882095336914,0.0017717209411785007
3060,58.00977182388306,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.7496641874313354,0.06557805836200714,0.03421681374311447,3.1195154190063477,-0.0021355359349399805
3061,58.03578329086304,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.7617949843406677,0.06800780445337296,0.10435380786657333,3.129269599914551,-0.001738178078085184
3062,58.046795129776,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.7718174457550049,0.07146602123975754,0.11909380555152893,3.1314544677734375,0.00805316586047411
3063,58.073638677597046,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.7763668894767761,0.08675020188093185,0.13929477334022522,3.1214303970336914,0.030818896368145943
3064,58.083640336990356,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.7532123923301697,0.08917615562677383,0.23049141466617584,3.1066136360168457,0.047425754368305206
3065,58.10948610305786,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.6869953870773315,0.05699237808585167,-0.06031769514083862,3.1090688705444336,0.03950470685958862
3066,58.11974239349365,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.6194507479667664,0.0312330462038517,-0.2854107618331909,3.1121251583099365,0.036169279366731644
3067,58.147625207901,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5802618265151978,0.016201717779040337,-0.3239785134792328,3.1140806674957275,0.033914558589458466
3068,58.16084146499634,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5602929592132568,0.009932213462889194,-0.34116116166114807,3.1164069175720215,0.028747105970978737
3069,58.18949294090271,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.545720100402832,0.010014479979872704,-0.3403337299823761,3.117568254470825,0.021396484225988388
3070,58.200395345687866,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5278017520904541,0.008741841651499271,-0.28733327984809875,3.1154255867004395,0.015518926084041595
3071,58.22875189781189,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5098153948783875,0.0012352855410426855,-0.23836542665958405,3.110456943511963,0.012365102767944336
3072,58.23914885520935,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.49515074491500854,-0.012617383152246475,-0.20355479419231415,3.1048991680145264,0.010462440550327301
3073,58.26467156410217,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.4842562973499298,-0.029168864712119102,-0.1742039918899536,3.1000094413757324,0.008660389110445976
3074,58.27481651306152,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.4764678478240967,-0.04602627083659172,-0.154559925198555,3.095229148864746,0.00695365434512496
3075,58.30051922798157,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.4711538255214691,-0.062469642609357834,-0.13851673901081085,3.08972430229187,0.006130422465503216
3076,58.31041955947876,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.468847393989563,-0.07980243116617203,-0.11448453366756439,3.083524465560913,0.0071885064244270325
3077,58.33707809448242,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.47143611311912537,-0.09958979487419128,-0.07724263519048691,3.077094554901123,0.010522367432713509
3078,58.34770631790161,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.48031681776046753,-0.12362393736839294,-0.03055741637945175,3.070997714996338,0.015870461240410805
3079,58.374327421188354,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.4957757890224457,-0.15361805260181427,0.006449081003665924,3.0668559074401855,0.022715896368026733
3080,58.385396003723145,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5174652934074402,-0.1879112720489502,0.02563786506652832,3.0673606395721436,0.03086661361157894
3081,58.41162061691284,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5428740978240967,-0.22146841883659363,0.018435180187225342,3.075671434402466,0.04056571051478386
3082,58.42162322998047,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5687637329101562,-0.24385440349578857,-0.1785663366317749,3.09464430809021,0.05339178070425987
3083,58.44764471054077,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5871455669403076,-0.23999276757240295,-0.46134045720100403,3.116220712661743,0.06188977137207985
3084,58.458988666534424,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.568392276763916,-0.18312081694602966,-0.3746725022792816,3.1239593029022217,0.0624774768948555
3085,58.48566126823425,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5394502878189087,-0.1297050416469574,-0.26770928502082825,3.1151392459869385,0.05753383785486221
3086,58.49586892127991,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5208041667938232,-0.0929199606180191,-0.2328435182571411,3.101285934448242,0.05067155882716179
3087,58.52214550971985,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5143954753875732,-0.06371916085481644,-0.2051955908536911,3.089010715484619,0.043980587273836136
3088,58.53226351737976,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5153279304504395,-0.038773708045482635,-0.18386362493038177,3.07979679107666,0.03784416615962982
3089,58.558823108673096,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5196437835693359,-0.015647366642951965,-0.14560358226299286,3.073498249053955,0.03263773396611214
3090,58.569355964660645,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5268808603286743,0.005685017444193363,-0.09826324135065079,3.070307731628418,0.028249524533748627
3091,58.59958076477051,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5362647175788879,0.027607552707195282,-0.07021880894899368,3.070873498916626,0.02376691997051239
3092,58.61532998085022,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5462625622749329,0.05487355962395668,-0.07740768790245056,3.0747292041778564,0.018208066001534462
3093,58.641804695129395,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5559399724006653,0.08710526674985886,-0.10494028031826019,3.0800347328186035,0.011470234952867031
3094,58.65484309196472,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5658926367759705,0.11885121464729309,-0.11982975900173187,3.085205078125,0.004409068264067173
3095,58.68058109283447,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5749240517616272,0.14635005593299866,-0.12991966307163239,3.0895297527313232,-0.0009025733452290297
3096,58.691267251968384,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5415606498718262,0.20206989347934723,-0.09401054680347443,3.0905978679656982,-0.002896529622375965
3097,58.71759581565857,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5404234528541565,0.1793329417705536,-0.2739573121070862,3.0851457118988037,-0.003676257561892271
3098,58.7286651134491,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.5230684876441956,0.1652757078409195,-0.20478500425815582,3.0790886878967285,0.005413576029241085
3099,58.757397413253784,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5199315547943115,0.14381462335586548,-0.17454421520233154,3.0748496055603027,0.01662903092801571
3100,58.76816534996033,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5171769857406616,0.10696244239807129,0.13502861559391022,3.0814101696014404,0.02012881636619568
3101,58.79441738128662,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.505051851272583,0.07014881819486618,0.20929919183254242,3.099900484085083,0.014755639247596264
3102,58.80477523803711,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.48539480566978455,0.039103321731090546,0.15489570796489716,3.1216182708740234,0.008247542195022106
3103,58.83115792274475,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.47032564878463745,0.010595439001917839,0.007463613525032997,-3.1407694816589355,0.005859841126948595
3104,58.8413827419281,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.46837037801742554,-0.011251803487539291,-0.21505102515220642,-3.1225783824920654,0.0056649306789040565
3105,58.866750955581665,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.4761066138744354,-0.026962602511048317,-0.42763853073120117,-3.1076509952545166,0.004797337111085653
3106,58.876891136169434,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.48229894042015076,-0.04395956173539162,-0.5192571878433228,-3.096723794937134,0.003982510417699814
3107,58.902286529541016,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.4927642345428467,-0.060168538242578506,-0.42561081051826477,-3.092539072036743,0.004531025420874357
3108,58.91261124610901,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5060880780220032,-0.08748366683721542,-0.29131820797920227,-3.0956971645355225,0.005131482612341642
3109,58.9390606880188,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5274673104286194,-0.1077093780040741,-0.15396752953529358,-3.1055800914764404,0.00394096365198493
3110,58.94945240020752,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5534725785255432,-0.11689598113298416,-0.08109302073717117,-3.1219918727874756,0.0003948612429667264
3111,58.975876331329346,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5815105438232422,-0.13521023094654083,-0.0668913871049881,-3.1409177780151367,-0.005523971281945705
3112,58.98631739616394,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.609175443649292,-0.16017532348632812,-0.07875248789787292,3.1262238025665283,-0.01293559093028307
3113,59.012855052948,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6327497363090515,-0.18241317570209503,-0.1074792668223381,3.1160976886749268,-0.01928429864346981
3114,59.02302360534668,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6437245607376099,-0.19580349326133728,-0.1275027096271515,3.113696336746216,-0.018929224461317062
3115,59.05213236808777,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6326212882995605,-0.1969035565853119,-0.10496439784765244,3.1192915439605713,-0.006071730982512236
3116,59.06401872634888,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6374008655548096,-0.1443978250026703,-0.10602663457393646,3.1109681129455566,-0.005839579738676548
3117,59.09165096282959,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5869602560997009,-0.09703268110752106,0.21525700390338898,3.0869650840759277,-0.013750229962170124
3118,59.10286045074463,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5515335202217102,-0.07230565696954727,0.44207867980003357,3.0676307678222656,-0.008965744636952877
3119,59.12889361381531,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5495929718017578,-0.06425362080335617,0.5054402351379395,3.0578863620758057,-0.00021583918714895844
3120,59.14047169685364,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5625870823860168,-0.06311437487602234,0.49244844913482666,3.0542263984680176,0.005783589091151953
3121,59.16583585739136,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5738994479179382,-0.06229369342327118,0.4683277904987335,3.0537869930267334,0.008965759538114071
3122,59.17792057991028,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5815770030021667,-0.06014521047472954,0.472659707069397,3.05603289604187,0.011489077471196651
3123,59.20356845855713,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5904593467712402,-0.05635840818285942,0.5088220834732056,3.0617008209228516,0.014166966080665588
3124,59.21436381340027,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.604836642742157,-0.04845346882939339,0.5359480977058411,3.0707883834838867,0.01576373726129532
3125,59.241618156433105,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6235011219978333,-0.03444969281554222,0.5072208642959595,3.081918716430664,0.015015657059848309
3126,59.252291440963745,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6442139744758606,-0.01431804709136486,0.43811482191085815,3.0929782390594482,0.011944932863116264
3127,59.278746128082275,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6651266813278198,0.0056769452057778835,0.4068514406681061,3.1014537811279297,0.007632307708263397
3128,59.28904986381531,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6852322220802307,0.017594313248991966,0.4227989912033081,3.1060123443603516,0.004819028079509735
3129,59.317193269729614,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.7097201347351074,0.023279603570699692,0.42312920093536377,3.10573410987854,0.006316908169537783
3130,59.328994035720825,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.7336317896842957,0.03369737043976784,0.4419088661670685,3.0942773818969727,0.016294065862894058
3131,59.35463047027588,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.7152311205863953,0.0665057823061943,0.417774498462677,3.06719708442688,0.03667907789349556
3132,59.364819288253784,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.7018271088600159,0.02514825202524662,0.511449933052063,3.040247917175293,0.049101460725069046
3133,59.39081883430481,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6601212024688721,-0.008217206224799156,0.41554999351501465,3.0336506366729736,0.05246654525399208
3134,59.40100383758545,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6177055835723877,-0.027519218623638153,0.3475075662136078,3.044236421585083,0.04887421801686287
3135,59.42703032493591,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5882263779640198,-0.03337806463241577,0.34914958477020264,3.060412883758545,0.04152531549334526
3136,59.43751788139343,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5672245025634766,-0.033148013055324554,0.33281898498535156,3.0746688842773438,0.03302141651511192
3137,59.46340870857239,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5516180992126465,-0.0341864749789238,0.310600608587265,3.0842745304107666,0.02396797575056553
3138,59.47343730926514,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5370305180549622,-0.03939862921833992,0.3025183379650116,3.090179681777954,0.014987661503255367
3139,59.499189615249634,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.521698534488678,-0.04920371621847153,0.3277103006839752,3.0941202640533447,0.007528917398303747
3140,59.50936698913574,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5084101557731628,-0.06243957206606865,0.3582606911659241,3.0970499515533447,0.0018183032516390085
3141,59.53626894950867,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.4990463852882385,-0.07821287214756012,0.3708685040473938,3.0984721183776855,-0.0033707302063703537
3142,59.54628324508667,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.492587149143219,-0.09478528052568436,0.3842758238315582,3.097386121749878,-0.008537870831787586
3143,59.572253942489624,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.4878694415092468,-0.11199498176574707,0.39981600642204285,3.0936005115509033,-0.01277889870107174
3144,59.58275508880615,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.4857441186904907,-0.1310519427061081,0.42005544900894165,3.0877842903137207,-0.01497866865247488
3145,59.61182641983032,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.4882201850414276,-0.15268352627754211,0.45387086272239685,3.080759048461914,-0.014816399663686752
3146,59.62266135215759,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.49599528312683105,-0.17903253436088562,0.5028812885284424,3.0733354091644287,-0.012297024950385094
3147,59.64843463897705,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.50771164894104,-0.20900759100914001,0.559436559677124,3.0680911540985107,-0.006584257818758488
3148,59.65839457511902,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5231092572212219,-0.24072173237800598,0.6052250862121582,3.06941294670105,0.0031887562945485115
3149,59.684682846069336,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5432487726211548,-0.26594945788383484,0.4757238030433655,3.0810134410858154,0.01773654855787754
3150,59.695406436920166,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5537782311439514,-0.2686176300048828,0.257548987865448,3.0974197387695312,0.027873193845152855
3151,59.72140836715698,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5369219183921814,-0.2197185903787613,0.3030325174331665,3.105013847351074,0.0309505145996809
3152,59.731611490249634,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5122553706169128,-0.1699436753988266,0.40348654985427856,3.0997071266174316,0.027430986985564232
3153,59.75896596908569,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.49429595470428467,-0.13541950285434723,0.4292667508125305,3.0909857749938965,0.020587647333741188
3154,59.769373178482056,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.48400506377220154,-0.10915525257587433,0.436146080493927,3.08463454246521,0.014493865892291069
3155,59.7960569858551,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.480228453874588,-0.08590342849493027,0.43706202507019043,3.0819616317749023,0.010260931216180325
3156,59.80598735809326,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.48001596331596375,-0.0631091445684433,0.43024420738220215,3.0823957920074463,0.00774996867403388
3157,59.83304452896118,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.48320716619491577,-0.03937483951449394,0.42391952872276306,3.0849287509918213,0.0063681709580123425
3158,59.844135999679565,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.4906793534755707,-0.009606706909835339,0.39806267619132996,3.0884220600128174,0.004664738662540913
3159,59.87201189994812,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5024273991584778,0.023047825321555138,0.384183406829834,3.091968536376953,0.0017111441120505333
3160,59.88292694091797,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5163490772247314,0.055014126002788544,0.43187808990478516,3.0953495502471924,-0.0026054554618895054
3161,59.90872764587402,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.529609739780426,0.09130032360553741,0.42346563935279846,3.0990467071533203,-0.0071549261920154095
3162,59.91868805885315,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5461137294769287,0.12868352234363556,0.38109907507896423,3.1011905670166016,-0.010213911533355713
3163,59.94571900367737,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5669348835945129,0.16419924795627594,0.38276225328445435,3.0995612144470215,-0.011210513301193714
3164,59.95585775375366,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5411534905433655,0.22227182984352112,0.47789356112480164,3.0905258655548096,-0.00693109817802906
3165,59.981953144073486,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5601829886436462,0.18497265875339508,0.46246546506881714,3.0784170627593994,-0.0029454161413013935
3166,59.992192029953,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5552984476089478,0.14378640055656433,0.5356858372688293,3.071190118789673,0.007226794958114624
3167,60.01898241043091,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5536097288131714,0.09125465154647827,0.410030335187912,3.0771398544311523,0.0115670720115304
3168,60.02950406074524,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5516356229782104,0.05699175223708153,0.34409886598587036,3.0922629833221436,0.005995860323309898
3169,60.05683517456055,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5477650761604309,0.03614427521824837,0.31796887516975403,3.1085615158081055,-0.0016449351096525788
3170,60.067147970199585,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5506802201271057,0.01807805895805359,0.28018128871917725,3.1212804317474365,-0.007709134370088577
3171,60.09383535385132,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5605812668800354,-0.00025518221082165837,0.2677726149559021,3.129011631011963,-0.013226545415818691
3172,60.10456442832947,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5709279775619507,-0.02159752883017063,0.30691227316856384,3.132544994354248,-0.01836482249200344
3173,60.131373167037964,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5844502449035645,-0.0471210703253746,0.3357318937778473,3.1329236030578613,-0.023794757202267647
3174,60.143553495407104,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5999888777732849,-0.07255156338214874,0.35275232791900635,3.1301639080047607,-0.030008254572749138
3175,60.17028188705444,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6123363375663757,-0.09174638986587524,0.3341851234436035,3.1228370666503906,-0.03553539514541626
3176,60.18211126327515,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6293749213218689,-0.10970059782266617,0.3320003151893616,3.1103861331939697,-0.03882304206490517
3177,60.20987367630005,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.650693416595459,-0.13008740544319153,0.35318127274513245,3.0961644649505615,-0.03878658637404442
3178,60.22056484222412,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6727632284164429,-0.15379421412944794,0.3611716628074646,3.0873351097106934,-0.03481653705239296
3179,60.24896216392517,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6906474232673645,-0.18013469874858856,0.3486561179161072,3.0897536277770996,-0.0260970126837492
3180,60.26102638244629,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.7092590928077698,-0.2014203816652298,0.14867009222507477,3.1012210845947266,-0.019660960882902145
3181,60.28798794746399,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.6587910652160645,-0.18714438378810883,0.18358515202999115,3.1103010177612305,-0.016979144886136055
3182,60.29861521720886,0.6141456365585327,-0.048156607896089554,0.37024563550949097,0.5998110175132751,-0.1488584578037262,0.3947323262691498,3.1111598014831543,-0.006983501836657524
