t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
1825,34.07986879348755,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6047936081886292,0.146471306681633,-0.06459474563598633,3.057053804397583,-0.0003126281371805817
1826,34.08975291252136,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6169103384017944,0.1706158071756363,-0.11431929469108582,3.064854383468628,-0.003951445687562227
1827,34.11436438560486,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.629709780216217,0.20002149045467377,-0.17094124853610992,3.0725982189178467,-0.010230768471956253
1828,34.12434244155884,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6425454020500183,0.22700335085391998,-0.18482103943824768,3.0790646076202393,-0.017375709488987923
1829,34.149085998535156,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6540142297744751,0.25086677074432373,-0.18973036110401154,3.0842723846435547,-0.02243955060839653
1830,34.15973496437073,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6632809638977051,0.2781296968460083,-0.2192281037569046,3.086089611053467,-0.02131035551428795
1831,34.184876918792725,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6608288288116455,0.29795485734939575,0.02852085418999195,3.080979108810425,-0.020949026569724083
1832,34.19475698471069,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6132239103317261,0.2683658003807068,0.02215852215886116,3.083599328994751,-0.021427083760499954
1833,34.21955990791321,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.5824941992759705,0.22718936204910278,-0.2538083791732788,3.089447259902954,-0.011122513562440872
1834,34.22974705696106,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.5720259547233582,0.19135886430740356,-0.39519980549812317,3.095064401626587,-0.007497749757021666
1835,34.25547957420349,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.5660902857780457,0.16570185124874115,-0.380675733089447,3.0987701416015625,-0.012954771518707275
1836,34.266021490097046,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.5577510595321655,0.14506177604198456,-0.34163782000541687,3.1005842685699463,-0.020248325541615486
1837,34.294158935546875,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.5506370663642883,0.12464015185832977,-0.31783074140548706,3.1008005142211914,-0.024928227066993713
1838,34.30538606643677,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.5484062433242798,0.10236553102731705,-0.3007545471191406,3.099823474884033,-0.026995064690709114
1839,34.33602023124695,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.5515614151954651,0.07821554690599442,-0.284060001373291,3.098104476928711,-0.027788056060671806
1840,34.34742069244385,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.5587916970252991,0.05332140251994133,-0.27088743448257446,3.0959672927856445,-0.027566783130168915
1841,34.372251749038696,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.5705062747001648,0.029615366831421852,-0.24763406813144684,3.092787504196167,-0.025658780708909035
1842,34.382288217544556,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.5889748334884644,0.008892218582332134,-0.20459933578968048,3.0873191356658936,-0.02190692350268364
1843,34.407721757888794,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6147005558013916,-0.010881977155804634,-0.1409168541431427,3.0804738998413086,-0.01655169390141964
1844,34.41879200935364,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6461805105209351,-0.03438659384846687,-0.0940704271197319,3.076448678970337,-0.010156192816793919
1845,34.4437792301178,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6825143098831177,-0.06330593675374985,-0.11273059993982315,3.080298900604248,-0.0038411933928728104
1846,34.45400643348694,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.7170388102531433,-0.0904695987701416,-0.27772027254104614,3.094940423965454,0.0038692958187311888
1847,34.4792799949646,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.7418399453163147,-0.10300241410732269,-0.5897267460823059,3.11547589302063,0.01052629854530096
1848,34.48943066596985,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.7178747653961182,-0.0784088745713234,-0.619289755821228,3.1331377029418945,0.018548713997006416
1849,34.5148024559021,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6699840426445007,-0.018262231722474098,-0.3959271013736725,3.134819507598877,0.029504133388400078
1850,34.52476215362549,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6297280788421631,0.027532119303941727,-0.32428932189941406,3.122771978378296,0.038067277520895004
1851,34.55084824562073,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6059557795524597,0.06027187779545784,-0.3332798182964325,3.1067724227905273,0.04301239550113678
1852,34.5613648891449,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.5939205288887024,0.08844422549009323,-0.3306082487106323,3.0914933681488037,0.044400885701179504
1853,34.586453676223755,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.5915840268135071,0.11408284306526184,-0.2925754189491272,3.07869029045105,0.042158279567956924
1854,34.596468687057495,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.5956498980522156,0.13591109216213226,-0.22359712421894073,3.0691657066345215,0.03792043402791023
1855,34.62132453918457,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6054849028587341,0.15047460794448853,-0.1487426906824112,3.0634348392486572,0.03480895608663559
1856,34.631486892700195,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6202211976051331,0.15765954554080963,-0.06094970926642418,3.061875104904175,0.03425704687833786
1857,34.6562283039093,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6360532641410828,0.16486668586730957,0.02298736199736595,3.064937114715576,0.03449304401874542
1858,34.66704249382019,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.650985836982727,0.18217551708221436,0.0354163832962513,3.0722978115081787,0.03280375525355339
1859,34.692466259002686,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6647706031799316,0.21223244071006775,-0.036547861993312836,3.082068920135498,0.02765382081270218
1860,34.70250058174133,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6764323711395264,0.24845531582832336,-0.10202574729919434,3.0907797813415527,0.019506948068737984
1861,34.727811098098755,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6858220100402832,0.27692511677742004,-0.11777100712060928,3.0967109203338623,0.011001157574355602
1862,34.737810373306274,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.694123387336731,0.2980852723121643,-0.13879604637622833,3.1006736755371094,0.0060064829885959625
1863,34.76572299003601,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.7021604776382446,0.3271579444408417,-0.19570350646972656,3.101719617843628,0.008821966126561165
1864,34.77649998664856,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6877180933952332,0.35261833667755127,0.11378537863492966,3.0975587368011475,0.0007411742117255926
1865,34.80327105522156,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6482301354408264,0.31608012318611145,-0.15223927795886993,3.096700668334961,-0.00572305079549551
1866,34.81509709358215,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6075997352600098,0.26861509680747986,-0.3067812919616699,3.095492362976074,0.0017414359608665109
1867,34.841753244400024,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.5858069658279419,0.22300997376441956,-0.3801555633544922,3.0995569229125977,0.006366304587572813
1868,34.852909564971924,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.575846791267395,0.1953590214252472,-0.4005606472492218,3.1070005893707275,0.002870081691071391
1869,34.8776490688324,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.567026674747467,0.17988304793834686,-0.39675766229629517,3.114286184310913,-0.003281197277829051
1870,34.888017416000366,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.561043381690979,0.16756761074066162,-0.39469704031944275,3.119473457336426,-0.007688990794122219
1871,34.913525342941284,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.559214174747467,0.1542687565088272,-0.3824155032634735,3.122250556945801,-0.009727523662149906
1872,34.92424726486206,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.5618816614151001,0.1381690353155136,-0.35798385739326477,3.123322010040283,-0.010312337428331375
1873,34.951016664505005,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.5693912506103516,0.11984869092702866,-0.34378132224082947,3.1233441829681396,-0.010500377975404263
1874,34.96339416503906,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.5808583498001099,0.10095565766096115,-0.33510950207710266,3.1222984790802,-0.010479407384991646
1875,34.98977589607239,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.5964263081550598,0.08285649120807648,-0.31595954298973083,3.1200475692749023,-0.009509645402431488
1876,35.0005099773407,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6181538105010986,0.06739587336778641,-0.2788478136062622,3.1158065795898438,-0.007145238108932972
1877,35.02573776245117,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6492474675178528,0.054269611835479736,-0.24574565887451172,3.1094470024108887,-0.004328015260398388
1878,35.036152601242065,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6897534132003784,0.04024763032793999,-0.22342462837696075,3.103653907775879,-0.002103782258927822
1879,35.061675786972046,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.7346786856651306,0.022792430594563484,-0.2436644434928894,3.1034481525421143,-0.0005956583772785962
1880,35.072357416152954,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.7760396599769592,0.0062785218469798565,-0.3331238627433777,3.1134653091430664,0.0009642119985073805
1881,35.097657203674316,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.7925711274147034,-0.0013041992206126451,-0.4405818283557892,3.1358871459960938,0.007151004858314991
1882,35.109419107437134,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.7760220170021057,0.0192510224878788,-0.4385557770729065,-3.122499704360962,0.022073473781347275
1883,35.13501572608948,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.7112439274787903,0.06780600547790527,-0.21061959862709045,-3.1220271587371826,0.03192416951060295
1884,35.14532923698425,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6515890955924988,0.0958346575498581,-0.17358216643333435,-3.1386563777923584,0.03983796760439873
1885,35.170873165130615,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6112844347953796,0.11291598528623581,-0.18423078954219818,3.1245927810668945,0.047998566180467606
1886,35.18099617958069,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.5910937190055847,0.1254875212907791,-0.1917729675769806,3.107205867767334,0.05396870896220207
1887,35.20586133003235,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.5873493552207947,0.1365051120519638,-0.1756128966808319,3.0938844680786133,0.05531272664666176
1888,35.21579647064209,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.5933849811553955,0.14703461527824402,-0.12436316907405853,3.084719181060791,0.05253944545984268
1889,35.241438150405884,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6055116057395935,0.15002743899822235,-0.07577495276927948,3.080305814743042,0.04925478249788284
1890,35.2517352104187,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6195366382598877,0.14215441048145294,-0.00861983560025692,3.0811009407043457,0.048912905156612396
1891,35.2764835357666,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6316844820976257,0.13096903264522552,0.09834694117307663,3.08612322807312,0.051430366933345795
1892,35.2869770526886,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6417787075042725,0.12723274528980255,0.18771745264530182,3.093745708465576,0.05399414524435997
1893,35.31228995323181,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6540459990501404,0.1364043653011322,0.19067434966564178,3.102271318435669,0.05386844277381897
1894,35.322739124298096,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6704059839248657,0.15709705650806427,0.10058829188346863,3.110856771469116,0.04989590868353844
1895,35.34804940223694,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6877056956291199,0.18492771685123444,-0.04007284715771675,3.1192452907562256,0.042500995099544525
1896,35.3589231967926,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.7032846808433533,0.2083301693201065,-0.1338670253753662,3.1267776489257812,0.03342932090163231
1897,35.38456702232361,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.716860830783844,0.22135712206363678,-0.18627861142158508,3.132486581802368,0.026146305724978447
1898,35.395572662353516,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.728340208530426,0.23926042020320892,-0.2278456836938858,3.1332201957702637,0.026498960331082344
1899,35.42063236236572,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6780087947845459,0.29752808809280396,-0.3602394461631775,3.1225547790527344,0.03991590440273285
1900,35.43056869506836,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6838200092315674,0.24462297558784485,-0.28447267413139343,3.103303909301758,0.04849366843700409
1901,35.45536208152771,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6595097184181213,0.1916917860507965,-0.39790818095207214,3.1001453399658203,0.049627311527729034
1902,35.465821981430054,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6355788707733154,0.16323764622211456,-0.42383822798728943,3.1118643283843994,0.04100947454571724
1903,35.4919707775116,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.618036687374115,0.15721948444843292,-0.4393810033798218,3.125013828277588,0.028935933485627174
1904,35.501994371414185,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.6039053201675415,0.1545122265815735,-0.45430585741996765,3.132859468460083,0.019089309498667717
1905,35.527668476104736,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.5949410796165466,0.14710800349712372,-0.44358348846435547,3.135347604751587,0.012354770675301552
1906,35.54156136512756,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.5899444222450256,0.13219201564788818,-0.4076603055000305,3.134948968887329,0.0075812749564647675
1907,35.568238735198975,0.6949047446250916,0.15946505963802338,-0.36205893754959106,0.5898413062095642,0.11218231171369553,-0.38358646631240845,3.1333391666412354,0.0033319222275167704
