t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
1518,30.258113622665405,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6235231757164001,-0.09341585636138916,0.46335676312446594,3.084383726119995,0.010333545506000519
1519,30.285810232162476,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6136060953140259,-0.06510194391012192,0.48352834582328796,3.0692708492279053,0.009487282484769821
1520,30.298570156097412,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6137946844100952,-0.042425014078617096,0.5179996490478516,3.0558831691741943,0.007153748534619808
1521,30.327317237854004,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6197093725204468,-0.024974489584565163,0.5590643882751465,3.045764684677124,0.004732266999781132
1522,30.33713674545288,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6303501725196838,-0.012809652835130692,0.6120933294296265,3.0398881435394287,0.0036582150496542454
1523,30.36459469795227,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6460666656494141,-0.0052173566073179245,0.6679481267929077,3.039447784423828,0.003960588946938515
1524,30.374539375305176,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6663185358047485,0.003907877020537853,0.6920135021209717,3.0450663566589355,0.0038250957150012255
1525,30.401870250701904,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6873024106025696,0.020686157047748566,0.6413058042526245,3.0556724071502686,0.0018049220088869333
1526,30.411863327026367,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7079480886459351,0.047664012759923935,0.5659183263778687,3.067901134490967,-0.00249883602373302
1527,30.438475608825684,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7283340096473694,0.07416541874408722,0.5530078411102295,3.0780389308929443,-0.008437935262918472
1528,30.44835066795349,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7485955357551575,0.09040039777755737,0.5865719318389893,3.084909200668335,-0.013649983331561089
1529,30.476047039031982,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7708024978637695,0.100620336830616,0.6145015358924866,3.0878355503082275,-0.01484437845647335
1530,30.486695528030396,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7890494465827942,0.11590013653039932,0.6562222242355347,3.082183361053467,-0.006501917727291584
1531,30.51486849784851,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7707322835922241,0.12839072942733765,0.7632336616516113,3.06636643409729,0.0010117889614775777
1532,30.529350757598877,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.719193696975708,0.09395027905702591,0.6038767099380493,3.058037757873535,7.784736953908578e-05
1533,30.556899547576904,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6575872302055359,0.05116163566708565,0.44087234139442444,3.0612382888793945,0.0026365318335592747
1534,30.567866563796997,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6172634959220886,0.020963294431567192,0.40518251061439514,3.072692394256592,0.0038212956860661507
1535,30.594301462173462,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5965954661369324,0.00415800791233778,0.3550165593624115,3.086437940597534,0.0025282816495746374
1536,30.604339838027954,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5872001051902771,-0.003524641040712595,0.3076035976409912,3.097022771835327,-0.0012765730498358607
1537,30.63217544555664,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.578928530216217,-0.010047443211078644,0.3140723705291748,3.1023712158203125,-0.005765822250396013
1538,30.642526388168335,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.569494903087616,-0.01967756263911724,0.35803377628326416,3.1037189960479736,-0.008751101791858673
1539,30.669677734375,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5622628927230835,-0.03460626304149628,0.3894215226173401,3.1035473346710205,-0.01017847005277872
1540,30.680648803710938,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5592319369316101,-0.05424444004893303,0.3999728560447693,3.1032183170318604,-0.011457796208560467
1541,30.713892459869385,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5600752830505371,-0.0759970024228096,0.407275915145874,3.102147340774536,-0.013369164429605007
1542,30.727041244506836,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5646414160728455,-0.09287949651479721,0.2501167058944702,3.098210573196411,-0.01683124713599682
1543,30.75391459465027,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5725952386856079,-0.11330587416887283,0.06490010023117065,3.089977502822876,-0.023938773199915886
1544,30.765861988067627,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5839396119117737,-0.14260217547416687,-0.14837521314620972,3.081143379211426,-0.03462114930152893
1545,30.79425597190857,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5997183322906494,-0.17819388210773468,-0.2926594614982605,3.076975107192993,-0.04757223278284073
1546,30.804260730743408,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6196668148040771,-0.2034207135438919,-0.4460453391075134,3.078946828842163,-0.061211809515953064
1547,30.831403255462646,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6421891450881958,-0.21320131421089172,-0.7294779419898987,3.0828514099121094,-0.07549308240413666
1548,30.842125177383423,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.654855489730835,-0.21132491528987885,-0.7106276750564575,3.0891594886779785,-0.0875251367688179
1549,30.870070695877075,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6601512432098389,-0.17565812170505524,-0.372581422328949,3.1018404960632324,-0.09006225317716599
1550,30.880545139312744,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.646465539932251,-0.10443593561649323,0.2154126912355423,3.1111602783203125,-0.07680721580982208
1551,30.907323360443115,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6156723499298096,-0.03205760195851326,0.40978312492370605,3.1094233989715576,-0.053187452256679535
1552,30.91737985610962,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6224586367607117,0.007090656086802483,0.3676386773586273,3.10245680809021,-0.03244169056415558
1553,30.94403576850891,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6535272598266602,0.027507074177265167,0.34784168004989624,3.0943589210510254,-0.018178623169660568
1554,30.95484495162964,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6887621879577637,0.041081953793764114,0.3647223711013794,3.0906643867492676,-0.009994538500905037
1555,30.98307228088379,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7210160493850708,0.05922975391149521,0.3941408395767212,3.093930959701538,-0.0063271126709878445
1556,30.993767261505127,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7438353896141052,0.08727960288524628,0.4030761122703552,3.1013360023498535,-0.004816795699298382
1557,31.021297216415405,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7576201558113098,0.12193279713392258,0.4508190155029297,3.1082022190093994,-0.0022230707108974457
1558,31.032840490341187,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7716598510742188,0.14993920922279358,0.5179680585861206,3.109997034072876,0.003324562683701515
1559,31.059833765029907,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7403243780136108,0.19140754640102386,0.42707693576812744,3.102574586868286,0.013616086915135384
1560,31.070972681045532,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7088812589645386,0.1685519963502884,0.26913562417030334,3.085653066635132,0.02436465583741665
1561,31.09796404838562,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6721735596656799,0.14888188242912292,0.5516737699508667,3.072995662689209,0.03687702864408493
1562,31.108322143554688,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6649743318557739,0.1273013800382614,0.5282425880432129,3.0632379055023193,0.051813602447509766
1563,31.134969234466553,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6700833439826965,0.11255690455436707,0.5196926593780518,3.0536322593688965,0.06325866281986237
1564,31.14453363418579,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6463416814804077,0.09312621504068375,0.44418495893478394,3.0479493141174316,0.07106209546327591
1565,31.174933433532715,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.607319712638855,0.07147976756095886,0.3732200562953949,3.048515558242798,0.0768207237124443
1566,31.18808674812317,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5801975131034851,0.058441027998924255,0.3805854618549347,3.052992820739746,0.07909832149744034
1567,31.216447830200195,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.558810830116272,0.0473739393055439,0.3793189525604248,3.060471534729004,0.07922223210334778
1568,31.227036714553833,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5435662865638733,0.03554409742355347,0.3555906116962433,3.070275068283081,0.0782909020781517
1569,31.255516529083252,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5359980463981628,0.023226642981171608,0.32581794261932373,3.0811617374420166,0.07628630101680756
1570,31.267210960388184,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5343195199966431,0.01153082400560379,0.2989494800567627,3.09157133102417,0.07314981520175934
1571,31.294164180755615,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5340827703475952,0.0008724980289116502,0.30279940366744995,3.100358247756958,0.06988190859556198
1572,31.304659843444824,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5341166257858276,-0.01230610441416502,0.3187481164932251,3.1070027351379395,0.0674564316868782
1573,31.33210587501526,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5353116393089294,-0.03160015493631363,0.3208085298538208,3.1127169132232666,0.0653652548789978
1574,31.34197163581848,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5403867959976196,-0.05189187079668045,0.3307115435600281,3.1168365478515625,0.06297537684440613
1575,31.37036633491516,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5487057566642761,-0.07148438692092896,0.3497660756111145,3.1186516284942627,0.060345325618982315
1576,31.385510683059692,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5602441430091858,-0.09024309366941452,0.37792277336120605,3.117760181427002,0.057824622839689255
1577,31.412582874298096,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5757119655609131,-0.10967089980840683,0.4094218909740448,3.1145403385162354,0.055418502539396286
1578,31.422119855880737,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.595851480960846,-0.12748877704143524,0.4414680004119873,3.1095476150512695,0.05283636227250099
1579,31.449082851409912,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6205903887748718,-0.14589814841747284,0.48082205653190613,3.1040172576904297,0.05053393170237541
1580,31.45879316329956,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6441574692726135,-0.16084732115268707,0.25654029846191406,3.0997564792633057,0.04482347145676613
1581,31.48683738708496,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6675621271133423,-0.17447715997695923,0.15815386176109314,3.1010313034057617,0.03514765575528145
1582,31.49784231185913,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6515319347381592,-0.17662054300308228,0.006190121173858643,3.112032413482666,0.035567525774240494
1583,31.524948120117188,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6198486685752869,-0.12820644676685333,0.050434600561857224,3.1151058673858643,0.04425441473722458
1584,31.535929441452026,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6010438799858093,-0.06327278167009354,0.282598078250885,3.097201108932495,0.043188679963350296
1585,31.56252908706665,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5929259657859802,-0.031145619228482246,0.38700833916664124,3.0774011611938477,0.0404040664434433
1586,31.573893785476685,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6066905856132507,-0.013494487851858139,0.4416704773902893,3.066214084625244,0.03715595602989197
1587,31.601720809936523,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6335726380348206,-0.0023949239403009415,0.45781949162483215,3.0624680519104004,0.032283883541822433
1588,31.612703800201416,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6602206230163574,0.008180251345038414,0.47798147797584534,3.0630903244018555,0.026280410587787628
1589,31.640631914138794,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6848693490028381,0.021029310300946236,0.500369668006897,3.0669665336608887,0.01979750022292137
1590,31.65100908279419,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7090514898300171,0.03993065655231476,0.49219638109207153,3.0738911628723145,0.01253227237612009
1591,31.67802619934082,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7326740026473999,0.06653354316949844,0.4548225402832031,3.082841157913208,0.004148588981479406
1592,31.68879723548889,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7520886063575745,0.09585390985012054,0.38592785596847534,3.091566801071167,-0.004860023036599159
1593,31.717370986938477,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7686722874641418,0.1165345311164856,0.386415034532547,3.097719192504883,-0.01262306235730648
1594,31.727190732955933,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7844656109809875,0.1293930858373642,0.3925391435623169,3.1003990173339844,-0.015584373846650124
1595,31.75697135925293,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.8044353723526001,0.14865408837795258,0.3660195767879486,3.098269462585449,-0.010960259474813938
1596,31.76835060119629,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7761967778205872,0.2081608921289444,0.07126343995332718,3.085723876953125,0.0022342281881719828
1597,31.794939756393433,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7658566832542419,0.16806897521018982,0.3175988495349884,3.066823720932007,0.0076981596648693085
1598,31.806419372558594,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7106677293777466,0.11375045031309128,0.4389318823814392,3.061779022216797,0.013605726882815361
1599,31.83417558670044,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.669196605682373,0.06330817937850952,0.2800236940383911,3.074384927749634,0.01589769683778286
