t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
1927,43.35861253738403,0.5581201314926147,0.0,0.0,0.4073637127876282,-0.0043477024883031845,-0.07976876944303513,-3.073779582977295,0.053427960723638535
1928,43.371402978897095,0.5581201314926147,0.0,0.0,0.40898752212524414,-0.01963859796524048,-0.06905613094568253,-3.0749831199645996,0.05449479818344116
1929,43.39933490753174,0.5581201314926147,0.0,0.0,0.41571128368377686,-0.036853376775979996,-0.0456879548728466,-3.075674533843994,0.05456623062491417
1930,43.412065267562866,0.5581201314926147,0.0,0.0,0.42424553632736206,-0.05620348080992699,-0.08339843153953552,-3.0756332874298096,0.053009528666734695
1931,43.450397968292236,0.5581201314926147,0.0,0.0,0.43453752994537354,-0.07423807680606842,-0.08748242259025574,-3.074735164642334,0.05177144333720207
1932,43.46604681015015,0.5581201314926147,0.0,0.0,0.4457385838031769,-0.09119190275669098,-0.07227521389722824,-3.0751724243164062,0.05265841260552406
1933,43.49393582344055,0.5581201314926147,0.0,0.0,0.4586622714996338,-0.101839080452919,-0.03446623682975769,-3.07761287689209,0.05719560384750366
1934,43.50649833679199,0.5581201314926147,0.0,0.0,0.47087520360946655,-0.10998595505952835,0.088868148624897,-3.0789694786071777,0.06517095863819122
1935,43.535468101501465,0.5581201314926147,0.0,0.0,0.4752403199672699,-0.11173565685749054,-0.00786526221781969,-3.077035903930664,0.07028007507324219
1936,43.546075105667114,0.5581201314926147,0.0,0.0,0.4693116247653961,-0.10174739360809326,-0.053680337965488434,-3.0723397731781006,0.0754207968711853
1937,43.57481265068054,0.5581201314926147,0.0,0.0,0.45820513367652893,-0.07862083613872528,-0.004987209104001522,-3.0715866088867188,0.0798385888338089
1938,43.58685231208801,0.5581201314926147,0.0,0.0,0.45117610692977905,-0.052178047597408295,0.06602421402931213,-3.0773541927337646,0.0791952982544899
1939,43.617700815200806,0.5581201314926147,0.0,0.0,0.4516175091266632,-0.032410990446805954,0.11981837451457977,-3.086207389831543,0.07297934591770172
1940,43.628695011138916,0.5581201314926147,0.0,0.0,0.45404571294784546,-0.017270836979150772,0.10638723522424698,-3.0931358337402344,0.06462940573692322
1941,43.65990924835205,0.5581201314926147,0.0,0.0,0.45423200726509094,-0.0009102296316996217,0.0718906968832016,-3.097785711288452,0.05639713630080223
1942,43.67331838607788,0.5581201314926147,0.0,0.0,0.45604491233825684,0.02113370969891548,0.141331285238266,-3.1019766330718994,0.05008377507328987
1943,43.70587086677551,0.5581201314926147,0.0,0.0,0.46099191904067993,0.04367654025554657,0.21305790543556213,-3.107146739959717,0.045356616377830505
1944,43.71582794189453,0.5581201314926147,0.0,0.0,0.4660069942474365,0.06076768413186073,0.22220948338508606,-3.111424684524536,0.040429480373859406
1945,43.76278495788574,0.5581201314926147,0.0,0.0,0.46638062596321106,0.07363320142030716,0.21384409070014954,-3.113586902618408,0.03865444287657738
1946,43.77997612953186,0.5581201314926147,0.0,0.0,0.46376338601112366,0.09058960527181625,0.16496677696704865,-3.1160831451416016,0.042886558920145035
1947,43.809698820114136,0.5581201314926147,0.0,0.0,0.4605313539505005,0.099909707903862,0.12396036088466644,-3.120626926422119,0.04417591914534569
1948,43.8219838142395,0.5581201314926147,0.0,0.0,0.46170198917388916,0.09639735519886017,0.13226421177387238,-3.1194591522216797,0.041045304387807846
1949,43.85843634605408,0.5581201314926147,0.0,0.0,0.45526763796806335,0.08752622455358505,0.16939717531204224,-3.116124391555786,0.04275866970419884
1950,43.87381839752197,0.5581201314926147,0.0,0.0,0.44804075360298157,0.06686242669820786,0.1433713734149933,-3.1116647720336914,0.048863112926483154
1951,43.902729988098145,0.5581201314926147,0.0,0.0,0.4391947090625763,0.03601669520139694,0.033023662865161896,-3.1041693687438965,0.053008951246738434
1952,43.91529178619385,0.5581201314926147,0.0,0.0,0.43426311016082764,0.010802626609802246,-0.04878770560026169,-3.0950400829315186,0.051614679396152496
1953,43.94602370262146,0.5581201314926147,0.0,0.0,0.42846694588661194,-0.009279756806790829,-0.04611610248684883,-3.0877861976623535,0.048058729618787766
1954,43.96083211898804,0.5581201314926147,0.0,0.0,0.42349886894226074,-0.02767200581729412,-0.07254880666732788,-3.0826900005340576,0.04631524533033371
1955,43.992072343826294,0.5581201314926147,0.0,0.0,0.42202016711235046,-0.044210225343704224,-0.09372498095035553,-3.0795865058898926,0.046822767704725266
1956,44.004433155059814,0.5581201314926147,0.0,0.0,0.4230395555496216,-0.0635550320148468,-0.09418445080518723,-3.0785727500915527,0.04919643700122833
1957,44.03226685523987,0.5581201314926147,0.0,0.0,0.43052199482917786,-0.08650189638137817,-0.04998898133635521,-3.0782904624938965,0.05319860950112343
1958,44.04306674003601,0.5581201314926147,0.0,0.0,0.45070382952690125,-0.1081627681851387,0.005670388229191303,-3.0767383575439453,0.057102859020233154
1959,44.07466697692871,0.5581201314926147,0.0,0.0,0.4637943208217621,-0.11325637996196747,-0.03292645514011383,-3.0752687454223633,0.05449669808149338
1960,44.086557388305664,0.5581201314926147,0.0,0.0,0.4572022259235382,-0.10748797655105591,-0.00707395002245903,-3.0732460021972656,0.056206077337265015
1961,44.11511278152466,0.5581201314926147,0.0,0.0,0.4523969292640686,-0.09002801030874252,0.04090449586510658,-3.0711612701416016,0.06471665948629379
1962,44.128530740737915,0.5581201314926147,0.0,0.0,0.4628456234931946,-0.060365207493305206,0.09399425983428955,-3.071294069290161,0.06786620616912842
1963,44.15983486175537,0.5581201314926147,0.0,0.0,0.48079538345336914,-0.0344645120203495,0.1045311763882637,-3.074495792388916,0.0575106218457222
1964,44.172780990600586,0.5581201314926147,0.0,0.0,0.49242347478866577,-0.011140401475131512,0.15914958715438843,-3.079763650894165,0.042544227093458176
1965,44.200565338134766,0.5581201314926147,0.0,0.0,0.4999118149280548,0.006208023056387901,0.19323435425758362,-3.086164712905884,0.031617723405361176
1966,44.21241474151611,0.5581201314926147,0.0,0.0,0.5102351307868958,0.018166787922382355,0.20109887421131134,-3.090668201446533,0.024181349202990532
1967,44.24130582809448,0.5581201314926147,0.0,0.0,0.517833948135376,0.03289506956934929,0.20141355693340302,-3.0930845737457275,0.0182492695748806
1968,44.25400424003601,0.5581201314926147,0.0,0.0,0.5311657786369324,0.04835047200322151,0.2089851051568985,-3.0952799320220947,0.013011643663048744
1969,44.28200888633728,0.5581201314926147,0.0,0.0,0.5416613817214966,0.06036608666181564,0.21938291192054749,-3.096808671951294,0.009226184338331223
1970,44.300747871398926,0.5581201314926147,0.0,0.0,0.5243738889694214,0.07527244836091995,0.20225535333156586,-3.0980944633483887,0.009438727051019669
1971,44.328535318374634,0.5581201314926147,0.0,0.0,0.526985228061676,0.06635439395904541,0.27608150243759155,-3.0997965335845947,0.006918015424162149
1972,44.34312987327576,0.5581201314926147,0.0,0.0,0.49878624081611633,0.0431397520005703,0.16244712471961975,-3.0990407466888428,0.00912896916270256
1973,44.37565732002258,0.5581201314926147,0.0,0.0,0.4718276262283325,0.016162319108843803,-0.04217441380023956,-3.095568895339966,0.014886121265590191
1974,44.389206647872925,0.5581201314926147,0.0,0.0,0.4535674452781677,-0.005054253153502941,-0.11362020671367645,-3.092453718185425,0.02095923200249672
1975,44.41780066490173,0.5581201314926147,0.0,0.0,0.44673800468444824,-0.02023390494287014,-0.05666738376021385,-3.0902955532073975,0.027788985520601273
1976,44.42832803726196,0.5581201314926147,0.0,0.0,0.4439062178134918,-0.03445250540971756,0.013786534778773785,-3.088799238204956,0.03459937497973442
1977,44.45993661880493,0.5581201314926147,0.0,0.0,0.44454169273376465,-0.04633864015340805,0.06348622590303421,-3.088055372238159,0.04124065861105919
1978,44.47269320487976,0.5581201314926147,0.0,0.0,0.46110591292381287,-0.049816858023405075,0.0030879215337336063,-3.088191509246826,0.04395059123635292
1979,44.50050187110901,0.5581201314926147,0.0,0.0,0.45469340682029724,-0.04290167614817619,0.018299201503396034,-3.0896875858306885,0.040634699165821075
1980,44.511194944381714,0.5581201314926147,0.0,0.0,0.44632673263549805,-0.03063708357512951,0.03780702129006386,-3.0892951488494873,0.04555603116750717
1981,44.54517698287964,0.5581201314926147,0.0,0.0,0.4492031931877136,-0.0106499083340168,0.013161789625883102,-3.0887913703918457,0.0535244345664978
1982,44.5568790435791,0.5581201314926147,0.0,0.0,0.4610329866409302,0.011162441223859787,-0.01487761177122593,-3.0904812812805176,0.05610870197415352
1983,44.588080406188965,0.5581201314926147,0.0,0.0,0.4664376378059387,0.040887631475925446,0.127336323261261,-3.095055103302002,0.05104539170861244
1984,44.60050106048584,0.5581201314926147,0.0,0.0,0.48348531126976013,0.06344678997993469,0.20165953040122986,-3.099884510040283,0.039824385195970535
1985,44.62994885444641,0.5581201314926147,0.0,0.0,0.49779975414276123,0.08574946969747543,0.2740783393383026,-3.103454113006592,0.025687934830784798
1986,44.64348268508911,0.5581201314926147,0.0,0.0,0.5073370337486267,0.1060531735420227,0.32629209756851196,-3.1070544719696045,0.014170071110129356
1987,44.67492198944092,0.5581201314926147,0.0,0.0,0.5093958973884583,0.12191835045814514,0.37792202830314636,-3.1124446392059326,0.00897675659507513
1988,44.687090158462524,0.5581201314926147,0.0,0.0,0.4888961911201477,0.14353452622890472,0.20685508847236633,-3.122784376144409,0.010234815999865532
1989,44.71675109863281,0.5581201314926147,0.0,0.0,0.5042681097984314,0.14377489686012268,0.19048534333705902,-3.128333568572998,0.002407859545201063
1990,44.72752904891968,0.5581201314926147,0.0,0.0,0.4908048212528229,0.12740473449230194,0.16617627441883087,-3.129615545272827,0.0010650490876287222
1991,44.75767230987549,0.5581201314926147,0.0,0.0,0.4770474433898926,0.09800169616937637,0.009192673489451408,-3.125861406326294,0.006102857645601034
1992,44.7695586681366,0.5581201314926147,0.0,0.0,0.4748815596103668,0.07728616148233414,-0.09632455557584763,-3.1203174591064453,0.010773833841085434
1993,44.8028404712677,0.5581201314926147,0.0,0.0,0.47980618476867676,0.06427470594644547,-0.06930044293403625,-3.1180214881896973,0.013949276879429817
1994,44.81333374977112,0.5581201314926147,0.0,0.0,0.4908100664615631,0.055474262684583664,-0.024494998157024384,-3.1193370819091797,0.015321613289415836
1995,44.83865690231323,0.5581201314926147,0.0,0.0,0.5043278932571411,0.04750041291117668,-0.00020237453281879425,-3.124009609222412,0.014759209007024765
1996,44.85136437416077,0.5581201314926147,0.0,0.0,0.517253577709198,0.034335631877183914,0.009537193924188614,-3.1299448013305664,0.013906363397836685
1997,44.88425636291504,0.5581201314926147,0.0,0.0,0.5330866575241089,0.0193826574832201,0.003608387429267168,-3.134732723236084,0.014205919578671455
1998,44.89529013633728,0.5581201314926147,0.0,0.0,0.5527662634849548,0.004470441956073046,-0.008767597377300262,-3.1375253200531006,0.01565907709300518
1999,44.929646015167236,0.5581201314926147,0.0,0.0,0.574263870716095,-0.005882623139768839,-0.006605076137930155,-3.136953830718994,0.01866810955107212
2000,44.941776514053345,0.5581201314926147,0.0,0.0,0.5930766463279724,-0.019154757261276245,-0.009436428546905518,-3.131887435913086,0.024938460439443588
2001,44.98234176635742,0.5581201314926147,0.0,0.0,0.6100234985351562,-0.0245966799557209,-0.1724919080734253,-3.1228532791137695,0.03281404450535774
2002,44.99296545982361,0.5581201314926147,0.0,0.0,0.5840293765068054,-0.013734421692788601,-0.0970451682806015,-3.1165013313293457,0.03783257678151131
2003,45.021403312683105,0.5581201314926147,0.0,0.0,0.5524072647094727,0.014464023523032665,0.18023905158042908,-3.1179378032684326,0.04405604675412178
2004,45.036837100982666,0.5581201314926147,0.0,0.0,0.5362716913223267,0.026278553530573845,0.2197732925415039,-3.1251814365386963,0.045070480555295944
2005,45.06528449058533,0.5581201314926147,0.0,0.0,0.5246914029121399,0.02914751134812832,0.17638136446475983,-3.131680965423584,0.04407266154885292
2006,45.076740026474,0.5581201314926147,0.0,0.0,0.5175124406814575,0.030580732971429825,0.1718522310256958,-3.135963201522827,0.04443999379873276
2007,45.11123776435852,0.5581201314926147,0.0,0.0,0.5083037614822388,0.03143087029457092,0.16972796618938446,-3.1379787921905518,0.04614138975739479
2008,45.12348175048828,0.5581201314926147,0.0,0.0,0.49605584144592285,0.03602486848831177,0.19627869129180908,-3.1381728649139404,0.049138523638248444
2009,45.15171694755554,0.5581201314926147,0.0,0.0,0.486728698015213,0.043574634939432144,0.20900310575962067,-3.136049509048462,0.05281558632850647
2010,45.17194175720215,0.5581201314926147,0.0,0.0,0.4777873456478119,0.049991924315690994,0.17078299820423126,-3.132014751434326,0.05700976029038429
2011,45.19928503036499,0.5581201314926147,0.0,0.0,0.46856972575187683,0.05736108496785164,0.10420863330364227,-3.128726005554199,0.06431496888399124
2012,45.20983624458313,0.5581201314926147,0.0,0.0,0.46124765276908875,0.06662392616271973,0.011990467086434364,-3.1281063556671143,0.07655248045921326
2013,45.240089654922485,0.5581201314926147,0.0,0.0,0.44879233837127686,0.07664962112903595,-0.029314793646335602,-3.1315293312072754,0.09102770686149597
2014,45.254080057144165,0.5581201314926147,0.0,0.0,0.4501242935657501,0.06838230043649673,0.0483718067407608,-3.131179094314575,0.09748239815235138
2015,45.28585958480835,0.5581201314926147,0.0,0.0,0.4536155164241791,0.0594240203499794,0.1319405436515808,-3.123547077178955,0.10113053023815155
2016,45.29614734649658,0.5581201314926147,0.0,0.0,0.4606552720069885,0.05361337214708328,0.14211338758468628,-3.113826274871826,0.10257108509540558
2017,45.329689741134644,0.5581201314926147,0.0,0.0,0.47047391533851624,0.05128955841064453,0.13055698573589325,-3.106046438217163,0.10159986466169357
2018,45.34481930732727,0.5581201314926147,0.0,0.0,0.479036808013916,0.04863883927464485,0.14032256603240967,-3.1008141040802,0.09910107403993607
2019,45.376564264297485,0.5581201314926147,0.0,0.0,0.48698312044143677,0.04210066795349121,0.15343618392944336,-3.096633195877075,0.09595353156328201
2020,45.388633012771606,0.5581201314926147,0.0,0.0,0.49312201142311096,0.03158244490623474,0.16751839220523834,-3.0915138721466064,0.09150848537683487
2021,45.41769099235535,0.5581201314926147,0.0,0.0,0.49155792593955994,0.012467178516089916,0.1256544142961502,-3.084818124771118,0.0860631912946701
2022,45.42823553085327,0.5581201314926147,0.0,0.0,0.47769027948379517,-0.020600756630301476,-0.038605161011219025,-3.0752532482147217,0.07914285361766815
2023,45.457600116729736,0.5581201314926147,0.0,0.0,0.4678715765476227,-0.0496925450861454,-0.1342259794473648,-3.063605785369873,0.07054707407951355
2024,45.470587491989136,0.5581201314926147,0.0,0.0,0.46014389395713806,-0.07320278137922287,-0.16104397177696228,-3.053816318511963,0.06437547504901886
2025,45.50386047363281,0.5581201314926147,0.0,0.0,0.45722970366477966,-0.09047077596187592,-0.210324227809906,-3.0470588207244873,0.06277357041835785
2026,45.51634907722473,0.5581201314926147,0.0,0.0,0.45800215005874634,-0.10468970239162445,-0.23039394617080688,-3.044639825820923,0.06386280059814453
2027,45.54552626609802,0.5581201314926147,0.0,0.0,0.46088528633117676,-0.13260012865066528,-0.010294241830706596,-3.0447521209716797,0.06833918392658234
2028,45.55813002586365,0.5581201314926147,0.0,0.0,0.47503533959388733,-0.1203094869852066,-0.02903509885072708,-3.045884370803833,0.0690658688545227
2029,45.591437578201294,0.5581201314926147,0.0,0.0,0.4685279428958893,-0.09543201327323914,0.06549090892076492,-3.050248861312866,0.07081817835569382
2030,45.60369801521301,0.5581201314926147,0.0,0.0,0.4772966504096985,-0.06521965563297272,0.1172918900847435,-3.0565032958984375,0.07065284997224808
2031,45.63141655921936,0.5581201314926147,0.0,0.0,0.49403828382492065,-0.03877627104520798,0.1622156947851181,-3.062337875366211,0.05963929370045662
2032,45.64292597770691,0.5581201314926147,0.0,0.0,0.5077041983604431,-0.016348673030734062,0.21685676276683807,-3.0674984455108643,0.04446879029273987
2033,45.67170596122742,0.5581201314926147,0.0,0.0,0.5194075703620911,0.004218417685478926,0.2545619606971741,-3.072847366333008,0.032015807926654816
2034,45.683570861816406,0.5581201314926147,0.0,0.0,0.5313266515731812,0.024060780182480812,0.2805582284927368,-3.0781304836273193,0.02293069288134575
2035,45.71629595756531,0.5581201314926147,0.0,0.0,0.5435361266136169,0.03794817999005318,0.29370149970054626,-3.0819509029388428,0.015980461612343788
2036,45.72678828239441,0.5581201314926147,0.0,0.0,0.5515041351318359,0.04393555968999863,0.35322850942611694,-3.0851004123687744,0.01110456045717001
2037,45.75716209411621,0.5581201314926147,0.0,0.0,0.5521988868713379,0.04119086265563965,0.3946168124675751,-3.091529369354248,0.011128505691885948
2038,45.76888370513916,0.5581201314926147,0.0,0.0,0.5298628211021423,0.044073253870010376,0.10176046192646027,-3.1019654273986816,0.017606260254979134
